timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780230767309,2026-05-31T12:32:47.309864+00:00,1.73,29.4,58.0
1780230768310,2026-05-31T12:32:48.310016+00:00,1.82,30.5,59.0
1780230769310,2026-05-31T12:32:49.310122+00:00,1.83,31.2,57.0
1780230770310,2026-05-31T12:32:50.310239+00:00,1.91,35.1,57.0
1780230771310,2026-05-31T12:32:51.310499+00:00,1.86,34.8,58.0
1780230772311,2026-05-31T12:32:52.311850+00:00,1.8,36.4,60.0
1780230773314,2026-05-31T12:32:53.314805+00:00,1.79,37.3,60.0
1780230774314,2026-05-31T12:32:54.314955+00:00,1.88,35.6,60.0
1780230775315,2026-05-31T12:32:55.315829+00:00,1.77,36.5,58.0
1780230776315,2026-05-31T12:32:56.315916+00:00,1.97,36.0,58.0
1780230777316,2026-05-31T12:32:57.316023+00:00,1.69,35.8,58.0
1780230778316,2026-05-31T12:32:58.316142+00:00,1.88,35.2,58.0
1780230779317,2026-05-31T12:32:59.317849+00:00,1.96,30.7,58.0
1780230780317,2026-05-31T12:33:00.317963+00:00,1.85,35.2,58.0
1780230781318,2026-05-31T12:33:01.318116+00:00,1.94,34.6,58.0
1780230782318,2026-05-31T12:33:02.318232+00:00,1.93,34.1,57.0
1780230783318,2026-05-31T12:33:03.318356+00:00,1.86,36.7,57.0
1780230784318,2026-05-31T12:33:04.318515+00:00,1.86,34.1,58.0
1780230785318,2026-05-31T12:33:05.318855+00:00,2.04,29.4,58.0
1780230786318,2026-05-31T12:33:06.318950+00:00,1.91,35.1,58.0
1780230787321,2026-05-31T12:33:07.321834+00:00,1.82,35.9,61.0
1780230788321,2026-05-31T12:33:08.321918+00:00,1.77,35.0,61.0
1780230789322,2026-05-31T12:33:09.322215+00:00,1.75,38.8,57.0
1780230790322,2026-05-31T12:33:10.322384+00:00,1.9,34.8,57.0
1780230791322,2026-05-31T12:33:11.322489+00:00,1.92,35.5,61.0
1780230792322,2026-05-31T12:33:12.322773+00:00,1.86,33.8,58.0
1780230793323,2026-05-31T12:33:13.323079+00:00,1.85,35.4,58.0
1780230794323,2026-05-31T12:33:14.323179+00:00,2.24,30.2,58.0
1780230795323,2026-05-31T12:33:15.323356+00:00,1.79,36.4,58.0
1780230796323,2026-05-31T12:33:16.323522+00:00,1.93,35.4,58.0
1780230797323,2026-05-31T12:33:17.323838+00:00,2.01,31.7,59.0
1780230798324,2026-05-31T12:33:18.324000+00:00,1.95,34.8,59.0
1780230799324,2026-05-31T12:33:19.324114+00:00,2.05,32.2,60.0
1780230800324,2026-05-31T12:33:20.324265+00:00,1.91,35.2,60.0
1780230801324,2026-05-31T12:33:21.324394+00:00,1.79,33.7,58.0
1780230802324,2026-05-31T12:33:22.324506+00:00,1.85,35.5,58.0
1780230803324,2026-05-31T12:33:23.324824+00:00,1.86,35.8,58.0
1780230804324,2026-05-31T12:33:24.324938+00:00,1.83,35.8,58.0
1780230805325,2026-05-31T12:33:25.325122+00:00,1.78,37.0,58.0
1780230806325,2026-05-31T12:33:26.325217+00:00,1.8,36.0,62.0
1780230807325,2026-05-31T12:33:27.325398+00:00,1.98,31.9,62.0
1780230808325,2026-05-31T12:33:28.325674+00:00,1.8,31.5,58.0
1780230809325,2026-05-31T12:33:29.325959+00:00,1.86,35.2,58.0
1780230810325,2026-05-31T12:33:30.325990+00:00,1.84,36.1,59.0
1780230811326,2026-05-31T12:33:31.326091+00:00,2.09,30.8,59.0
1780230812326,2026-05-31T12:33:32.326212+00:00,2.09,30.6,60.0
1780230813326,2026-05-31T12:33:33.326337+00:00,1.71,34.7,58.0
1780230814326,2026-05-31T12:33:34.326431+00:00,1.76,37.4,58.0
1780230815328,2026-05-31T12:33:35.328835+00:00,1.82,35.4,60.0
1780230816329,2026-05-31T12:33:36.329111+00:00,1.91,32.4,58.0
1780230817329,2026-05-31T12:33:37.329411+00:00,2.19,33.6,59.0
1780230818329,2026-05-31T12:33:38.329526+00:00,1.8,36.0,59.0
1780230819329,2026-05-31T12:33:39.329643+00:00,1.83,36.5,59.0
1780230820329,2026-05-31T12:33:40.329765+00:00,1.81,34.3,58.0
1780230821329,2026-05-31T12:33:41.329940+00:00,1.85,35.9,58.0
1780230822330,2026-05-31T12:33:42.330058+00:00,1.96,34.7,58.0
1780230823330,2026-05-31T12:33:43.330199+00:00,1.92,35.0,61.0
1780230824330,2026-05-31T12:33:44.330337+00:00,2.01,31.7,61.0
1780230825330,2026-05-31T12:33:45.330486+00:00,2.1,31.1,61.0
1780230826331,2026-05-31T12:33:46.331835+00:00,1.75,37.2,61.0
1780230827332,2026-05-31T12:33:47.332122+00:00,1.82,35.8,61.0
1780230828332,2026-05-31T12:33:48.332234+00:00,2.14,30.2,58.0
1780230829332,2026-05-31T12:33:49.332281+00:00,1.81,36.0,58.0
1780230830332,2026-05-31T12:33:50.332533+00:00,1.93,36.4,61.0
1780230831332,2026-05-31T12:33:51.332668+00:00,1.82,37.5,61.0
1780230832333,2026-05-31T12:33:52.333818+00:00,1.75,36.4,61.0
1780230833333,2026-05-31T12:33:53.333968+00:00,1.9,37.1,61.0
1780230834335,2026-05-31T12:33:54.335722+00:00,1.84,36.4,61.0
1780230835335,2026-05-31T12:33:55.335843+00:00,1.92,34.3,61.0
1780230836336,2026-05-31T12:33:56.336078+00:00,2.07,31.9,61.0
1780230837336,2026-05-31T12:33:57.336173+00:00,1.84,36.8,61.0
1780230838336,2026-05-31T12:33:58.336458+00:00,1.92,32.2,60.0
1780230839336,2026-05-31T12:33:59.336614+00:00,1.96,34.3,59.0
1780230840336,2026-05-31T12:34:00.336706+00:00,1.21,8.8,59.0
1780230841336,2026-05-31T12:34:01.336873+00:00,1.06,2.5,58.0
1780230842337,2026-05-31T12:34:02.337147+00:00,1.34,10.1,58.0
1780230843337,2026-05-31T12:34:03.337274+00:00,2.38,44.0,62.0
1780230844337,2026-05-31T12:34:04.337568+00:00,2.2,38.5,60.0
1780230845337,2026-05-31T12:34:05.337680+00:00,1.81,38.3,60.0
1780230846337,2026-05-31T12:34:06.337832+00:00,1.76,33.9,58.0
1780230847337,2026-05-31T12:34:07.337922+00:00,1.88,35.9,58.0
1780230848338,2026-05-31T12:34:08.338083+00:00,1.96,33.5,61.0
1780230849338,2026-05-31T12:34:09.338207+00:00,1.77,35.1,59.0
1780230850338,2026-05-31T12:34:10.338319+00:00,1.78,38.0,59.0
1780230851338,2026-05-31T12:34:11.338594+00:00,1.7,36.2,58.0
1780230852338,2026-05-31T12:34:12.338875+00:00,1.87,33.4,58.0
1780230853339,2026-05-31T12:34:13.339031+00:00,1.86,36.9,58.0
1780230854339,2026-05-31T12:34:14.339215+00:00,2.03,31.7,60.0
1780230855339,2026-05-31T12:34:15.339400+00:00,1.96,32.9,60.0
1780230856339,2026-05-31T12:34:16.339564+00:00,1.35,15.8,58.0
