timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780237657906,2026-05-31T14:27:37.906923+00:00,2.58,44.1,62.0
1780237658907,2026-05-31T14:27:38.907163+00:00,2.71,41.5,62.0
1780237659907,2026-05-31T14:27:39.907303+00:00,2.6,43.4,60.0
1780237660907,2026-05-31T14:27:40.907395+00:00,2.74,43.6,60.0
1780237661907,2026-05-31T14:27:41.907588+00:00,1.35,8.1,58.0
1780237662907,2026-05-31T14:27:42.907738+00:00,1.03,2.8,58.0
1780237663907,2026-05-31T14:27:43.907814+00:00,1.79,17.3,60.0
1780237664907,2026-05-31T14:27:44.907891+00:00,3.4,48.0,60.0
1780237665908,2026-05-31T14:27:45.908023+00:00,3.14,43.9,61.0
1780237666908,2026-05-31T14:27:46.908114+00:00,2.74,41.0,60.0
1780237667908,2026-05-31T14:27:47.908231+00:00,2.65,42.2,60.0
1780237668908,2026-05-31T14:27:48.908425+00:00,2.47,45.6,62.0
1780237669908,2026-05-31T14:27:49.908578+00:00,2.62,42.2,60.0
1780237670908,2026-05-31T14:27:50.908658+00:00,2.75,43.0,60.0
1780237671908,2026-05-31T14:27:51.908763+00:00,2.56,44.6,62.0
1780237672910,2026-05-31T14:27:52.910834+00:00,2.61,42.3,60.0
1780237673910,2026-05-31T14:27:53.910888+00:00,2.66,44.2,60.0
1780237674912,2026-05-31T14:27:54.912832+00:00,2.55,46.4,61.0
1780237675913,2026-05-31T14:27:55.913117+00:00,1.48,16.6,57.0
