timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784811900085,2026-07-23T13:05:00.085194+00:00,6.6084,0.0627
1784811901085,2026-07-23T13:05:01.085268+00:00,7.2088,0.0608
1784811902085,2026-07-23T13:05:02.085443+00:00,6.6086,0.0595
1784811903085,2026-07-23T13:05:03.085606+00:00,6.6081,0.0632
1784811904085,2026-07-23T13:05:04.085821+00:00,7.209,0.0604
1784811905085,2026-07-23T13:05:05.085991+00:00,6.6081,0.0592
1784811906086,2026-07-23T13:05:06.086175+00:00,7.2094,0.0644
1784811907086,2026-07-23T13:05:07.086387+00:00,6.7397,0.0626
1784811908086,2026-07-23T13:05:08.086539+00:00,6.4767,0.0577
1784811909086,2026-07-23T13:05:09.086609+00:00,7.2092,0.0594
1784811910086,2026-07-23T13:05:10.086803+00:00,6.6081,0.0581
1784811911087,2026-07-23T13:05:11.087019+00:00,7.209,0.0637
1784811912087,2026-07-23T13:05:12.087105+00:00,6.6082,0.0631
1784811913087,2026-07-23T13:05:13.087291+00:00,7.2087,0.0601
1784811914087,2026-07-23T13:05:14.087512+00:00,6.6082,0.0603
1784811915087,2026-07-23T13:05:15.087600+00:00,6.011,0.0613
1784811916087,2026-07-23T13:05:16.087684+00:00,4.2081,0.0406
1784811917087,2026-07-23T13:05:17.087901+00:00,3.0081,0.0316
1784811918088,2026-07-23T13:05:18.088094+00:00,3.2774,0.0366
1784811919088,2026-07-23T13:05:19.088182+00:00,6.3397,0.0563
1784811920088,2026-07-23T13:05:20.088387+00:00,6.2043,0.0584
1784811921088,2026-07-23T13:05:21.088481+00:00,6.84,0.0586
1784811922088,2026-07-23T13:05:22.088641+00:00,6.7814,0.0592
1784811923088,2026-07-23T13:05:23.088838+00:00,6.6083,0.0625
1784811924089,2026-07-23T13:05:24.089005+00:00,6.6087,0.0594
1784811925089,2026-07-23T13:05:25.089083+00:00,6.6083,0.0598
1784811926089,2026-07-23T13:05:26.089178+00:00,6.6081,0.0589
1784811927089,2026-07-23T13:05:27.089337+00:00,7.2091,0.0598
1784811928089,2026-07-23T13:05:28.089526+00:00,6.6082,0.0578
1784811929089,2026-07-23T13:05:29.089595+00:00,7.2091,0.0642
1784811930089,2026-07-23T13:05:30.089782+00:00,6.6085,0.0624
1784811931089,2026-07-23T13:05:31.089927+00:00,7.2088,0.0599
1784811932090,2026-07-23T13:05:32.090078+00:00,6.6084,0.0625
1784811933090,2026-07-23T13:05:33.090338+00:00,7.2087,0.0605
1784811934090,2026-07-23T13:05:34.090517+00:00,6.6083,0.0634
1784811935090,2026-07-23T13:05:35.090595+00:00,7.2092,0.06
1784811936090,2026-07-23T13:05:36.090754+00:00,6.6082,0.0584
1784811937090,2026-07-23T13:05:37.090926+00:00,6.6083,0.0586
1784811938091,2026-07-23T13:05:38.091126+00:00,6.812,0.0629
1784811939091,2026-07-23T13:05:39.091340+00:00,7.0055,0.0591
1784811940091,2026-07-23T13:05:40.091562+00:00,7.209,0.0635
1784811941091,2026-07-23T13:05:41.091791+00:00,6.6082,0.059
1784811942092,2026-07-23T13:05:42.092001+00:00,7.2092,0.0632
1784811943092,2026-07-23T13:05:43.092193+00:00,6.6082,0.0588
