timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784837987381,2026-07-23T20:19:47.381415+00:00,8.4099,0.0739
1784837988381,2026-07-23T20:19:48.381621+00:00,9.0102,0.0782
1784837989381,2026-07-23T20:19:49.381826+00:00,8.4095,0.0742
1784837990382,2026-07-23T20:19:50.382030+00:00,8.4101,0.0742
1784837991382,2026-07-23T20:19:51.382251+00:00,9.0107,0.0784
1784837992382,2026-07-23T20:19:52.382459+00:00,8.4096,0.0741
1784837993382,2026-07-23T20:19:53.382659+00:00,8.4098,0.0738
1784837994382,2026-07-23T20:19:54.382832+00:00,8.5989,0.0739
1784837995383,2026-07-23T20:19:55.383046+00:00,8.8213,0.0773
1784837996383,2026-07-23T20:19:56.383274+00:00,8.4098,0.0715
1784837997383,2026-07-23T20:19:57.383493+00:00,8.6682,0.0738
1784837998383,2026-07-23T20:19:58.383738+00:00,8.1513,0.0721
1784837999383,2026-07-23T20:19:59.383948+00:00,8.5914,0.0728
1784838000384,2026-07-23T20:20:00.384148+00:00,8.828,0.0771
1784838001384,2026-07-23T20:20:01.384348+00:00,8.4103,0.0726
1784838002384,2026-07-23T20:20:02.384561+00:00,8.4094,0.0732
1784838003384,2026-07-23T20:20:03.384747+00:00,9.0103,0.0774
1784838004384,2026-07-23T20:20:04.384951+00:00,8.4099,0.0725
1784838005385,2026-07-23T20:20:05.385173+00:00,8.4095,0.0749
1784838006385,2026-07-23T20:20:06.385415+00:00,8.4094,0.0733
1784838007385,2026-07-23T20:20:07.385560+00:00,9.0099,0.0737
1784838008385,2026-07-23T20:20:08.385766+00:00,8.4098,0.0772
1784838009385,2026-07-23T20:20:09.385970+00:00,8.4099,0.0728
1784838010386,2026-07-23T20:20:10.386158+00:00,8.4097,0.0738
1784838011386,2026-07-23T20:20:11.386400+00:00,9.0101,0.0778
1784838012386,2026-07-23T20:20:12.386616+00:00,8.4095,0.0729
1784838013386,2026-07-23T20:20:13.386839+00:00,8.4098,0.0735
1784838014386,2026-07-23T20:20:14.386981+00:00,9.0101,0.0779
1784838015387,2026-07-23T20:20:15.387186+00:00,8.4097,0.0728
1784838016387,2026-07-23T20:20:16.387389+00:00,8.4103,0.0734
1784838017387,2026-07-23T20:20:17.387618+00:00,8.4096,0.0726
1784838018387,2026-07-23T20:20:18.387778+00:00,9.0103,0.0786
1784838019387,2026-07-23T20:20:19.387982+00:00,8.4099,0.074
1784838020388,2026-07-23T20:20:20.388183+00:00,8.4096,0.0729
1784838021388,2026-07-23T20:20:21.388329+00:00,9.0102,0.0741
1784838022388,2026-07-23T20:20:22.388595+00:00,8.4099,0.0769
1784838023388,2026-07-23T20:20:23.388829+00:00,8.4097,0.0735
1784838024388,2026-07-23T20:20:24.388976+00:00,8.7017,0.0735
1784838025389,2026-07-23T20:20:25.389195+00:00,8.7185,0.0779
1784838026389,2026-07-23T20:20:26.389407+00:00,8.4099,0.073
1784838027389,2026-07-23T20:20:27.389616+00:00,8.4097,0.0729
1784838028389,2026-07-23T20:20:28.389817+00:00,4.2049,0.0372
1784838029390,2026-07-23T20:20:29.390017+00:00,0.0006,0.0004
1784838030390,2026-07-23T20:20:30.390239+00:00,0.0004,0.0002
1784838031390,2026-07-23T20:20:31.390433+00:00,10.7257,0.0917
1784838032390,2026-07-23T20:20:32.390628+00:00,16.9067,0.1503
1784838033390,2026-07-23T20:20:33.390840+00:00,10.2123,0.0891
1784838034391,2026-07-23T20:20:34.391044+00:00,8.4093,0.0723
1784838035391,2026-07-23T20:20:35.391230+00:00,9.0107,0.0787
1784838036391,2026-07-23T20:20:36.391432+00:00,8.4098,0.074
1784838037391,2026-07-23T20:20:37.391663+00:00,8.4096,0.0728
1784838038391,2026-07-23T20:20:38.391840+00:00,8.8975,0.0734
1784838039392,2026-07-23T20:20:39.392047+00:00,8.5234,0.0793
1784838040392,2026-07-23T20:20:40.392252+00:00,8.4095,0.0749
1784838041392,2026-07-23T20:20:41.392461+00:00,8.4658,0.0734
1784838042392,2026-07-23T20:20:42.392689+00:00,8.9537,0.0781
1784838043392,2026-07-23T20:20:43.392866+00:00,8.4101,0.0733
1784838044393,2026-07-23T20:20:44.393094+00:00,8.4095,0.0735
1784838045393,2026-07-23T20:20:45.393277+00:00,9.0102,0.0758
1784838046393,2026-07-23T20:20:46.393487+00:00,8.4097,0.0775
1784838047393,2026-07-23T20:20:47.393703+00:00,8.4099,0.0743
1784838048393,2026-07-23T20:20:48.393852+00:00,9.0103,0.0746
1784838049394,2026-07-23T20:20:49.394036+00:00,8.41,0.0779
1784838050394,2026-07-23T20:20:50.394247+00:00,8.4097,0.0738
1784838051394,2026-07-23T20:20:51.394458+00:00,8.4097,0.0731
1784838052394,2026-07-23T20:20:52.394651+00:00,9.0104,0.0786
1784838053394,2026-07-23T20:20:53.394855+00:00,8.4099,0.0739
1784838054395,2026-07-23T20:20:54.395055+00:00,8.4095,0.0741
1784838055395,2026-07-23T20:20:55.395210+00:00,9.0102,0.0752
1784838056395,2026-07-23T20:20:56.395402+00:00,8.41,0.0777
1784838057395,2026-07-23T20:20:57.395580+00:00,8.4095,0.0736
1784838058395,2026-07-23T20:20:58.395812+00:00,8.4102,0.0743
1784838059396,2026-07-23T20:20:59.396021+00:00,9.0101,0.0787
1784838060396,2026-07-23T20:21:00.396240+00:00,8.4102,0.0725
1784838061396,2026-07-23T20:21:01.396475+00:00,8.4096,0.0729
1784838062396,2026-07-23T20:21:02.396670+00:00,8.4096,0.0725
1784838063396,2026-07-23T20:21:03.396878+00:00,9.0108,0.0748
1784838064397,2026-07-23T20:21:04.397118+00:00,8.4101,0.0772
1784838065397,2026-07-23T20:21:05.397338+00:00,8.4098,0.0749
1784838066397,2026-07-23T20:21:06.397538+00:00,8.4097,0.0749
1784838067397,2026-07-23T20:21:07.397593+00:00,9.0105,0.0751
1784838068397,2026-07-23T20:21:08.397770+00:00,8.4101,0.0773
1784838069397,2026-07-23T20:21:09.397971+00:00,8.4096,0.0738
1784838070398,2026-07-23T20:21:10.398197+00:00,8.4097,0.0733
1784838071398,2026-07-23T20:21:11.398343+00:00,9.0099,0.0741
1784838072398,2026-07-23T20:21:12.398554+00:00,8.4097,0.077
1784838073398,2026-07-23T20:21:13.398777+00:00,8.4103,0.0731
1784838074398,2026-07-23T20:21:14.398999+00:00,8.6405,0.0741
1784838075399,2026-07-23T20:21:15.399191+00:00,8.7791,0.0773
1784838076399,2026-07-23T20:21:16.399416+00:00,8.41,0.0728
1784838077399,2026-07-23T20:21:17.399641+00:00,8.4097,0.072
1784838078399,2026-07-23T20:21:18.399868+00:00,8.6197,0.0739
1784838079400,2026-07-23T20:21:19.400062+00:00,8.8008,0.0778
1784838080400,2026-07-23T20:21:20.400297+00:00,8.4093,0.0735
1784838081400,2026-07-23T20:21:21.400549+00:00,8.4099,0.0731
1784838082400,2026-07-23T20:21:22.400708+00:00,8.5557,0.0736
1784838083400,2026-07-23T20:21:23.400906+00:00,8.6783,0.074
1784838084401,2026-07-23T20:21:24.401109+00:00,6.7989,0.0642
1784838085401,2026-07-23T20:21:25.401328+00:00,6.6114,0.0629
1784838086401,2026-07-23T20:21:26.401531+00:00,8.4163,0.0766
1784838087401,2026-07-23T20:21:27.401691+00:00,9.0157,0.0791
1784838088401,2026-07-23T20:21:28.401841+00:00,8.4096,0.0777
1784838089402,2026-07-23T20:21:29.402054+00:00,8.4103,0.0733
1784838090402,2026-07-23T20:21:30.402254+00:00,8.4095,0.0735
1784838091402,2026-07-23T20:21:31.402481+00:00,9.01,0.0792
1784838092402,2026-07-23T20:21:32.402681+00:00,8.4097,0.0734
1784838093402,2026-07-23T20:21:33.402930+00:00,8.4097,0.0733
1784838094403,2026-07-23T20:21:34.403001+00:00,9.0101,0.075
1784838095403,2026-07-23T20:21:35.403207+00:00,8.4097,0.0787
1784838096403,2026-07-23T20:21:36.403416+00:00,8.4096,0.0744
1784838097403,2026-07-23T20:21:37.403649+00:00,8.4094,0.0731
1784838098403,2026-07-23T20:21:38.403822+00:00,9.0102,0.0788
1784838099404,2026-07-23T20:21:39.404057+00:00,8.4097,0.0734
1784838100404,2026-07-23T20:21:40.404260+00:00,8.4101,0.0746
1784838101404,2026-07-23T20:21:41.404477+00:00,9.0102,0.0798
1784838102404,2026-07-23T20:21:42.404616+00:00,8.4094,0.0741
1784838103404,2026-07-23T20:21:43.404786+00:00,8.4098,0.0751
1784838104404,2026-07-23T20:21:44.404987+00:00,8.4095,0.0737
1784838105405,2026-07-23T20:21:45.405269+00:00,9.0101,0.0799
1784838106405,2026-07-23T20:21:46.405501+00:00,8.4098,0.0736
1784838107405,2026-07-23T20:21:47.405706+00:00,8.4093,0.0724
1784838108405,2026-07-23T20:21:48.405871+00:00,9.0101,0.0746
1784838109406,2026-07-23T20:21:49.406082+00:00,8.4095,0.0771
1784838110406,2026-07-23T20:21:50.406287+00:00,5.4061,0.0477
1784838111406,2026-07-23T20:21:51.406484+00:00,0.0001,0.0004
1784838112406,2026-07-23T20:21:52.406685+00:00,0.0005,0.0002
1784838113406,2026-07-23T20:21:53.406905+00:00,9.0105,0.0802
1784838114407,2026-07-23T20:21:54.407096+00:00,17.4193,0.1479
1784838115407,2026-07-23T20:21:55.407309+00:00,10.8126,0.0986
1784838116407,2026-07-23T20:21:56.407561+00:00,8.4094,0.0724
1784838117407,2026-07-23T20:21:57.407783+00:00,8.4096,0.0735
1784838118407,2026-07-23T20:21:58.407929+00:00,9.0107,0.0784
1784838119408,2026-07-23T20:21:59.408129+00:00,8.4094,0.0731
1784838120408,2026-07-23T20:22:00.408338+00:00,8.4098,0.0733
1784838121408,2026-07-23T20:22:01.408510+00:00,8.6309,0.0747
1784838122408,2026-07-23T20:22:02.408711+00:00,8.7896,0.0778
1784838123408,2026-07-23T20:22:03.408929+00:00,8.4098,0.0726
1784838124409,2026-07-23T20:22:04.409147+00:00,8.4096,0.074
1784838125409,2026-07-23T20:22:05.409338+00:00,9.0104,0.0782
1784838126409,2026-07-23T20:22:06.409571+00:00,8.41,0.0735
1784838127409,2026-07-23T20:22:07.409749+00:00,8.4096,0.0738
1784838128409,2026-07-23T20:22:08.409979+00:00,8.4095,0.0726
1784838129410,2026-07-23T20:22:09.410236+00:00,9.011,0.079
1784838130410,2026-07-23T20:22:10.410454+00:00,8.4096,0.0725
1784838131410,2026-07-23T20:22:11.410686+00:00,8.4096,0.0737
1784838132410,2026-07-23T20:22:12.410878+00:00,9.0102,0.0787
1784838133411,2026-07-23T20:22:13.411098+00:00,8.4099,0.074
1784838134411,2026-07-23T20:22:14.411312+00:00,8.4096,0.0734
1784838135411,2026-07-23T20:22:15.411487+00:00,9.0104,0.0747
1784838136411,2026-07-23T20:22:16.411661+00:00,8.4101,0.0773
1784838137411,2026-07-23T20:22:17.411869+00:00,8.4098,0.0732
1784838138412,2026-07-23T20:22:18.412068+00:00,8.4458,0.0733
1784838139412,2026-07-23T20:22:19.412273+00:00,8.9745,0.0788
1784838140412,2026-07-23T20:22:20.412514+00:00,8.4098,0.0733
1784838141412,2026-07-23T20:22:21.412717+00:00,8.4096,0.0729
1784838142412,2026-07-23T20:22:22.412960+00:00,8.4098,0.0727
1784838143413,2026-07-23T20:22:23.413107+00:00,9.0103,0.0742
1784838144413,2026-07-23T20:22:24.413295+00:00,8.4101,0.0769
1784838145413,2026-07-23T20:22:25.413497+00:00,8.4099,0.0733
1784838146413,2026-07-23T20:22:26.413706+00:00,8.4095,0.0735
1784838147413,2026-07-23T20:22:27.413898+00:00,8.6465,0.0731
1784838148414,2026-07-23T20:22:28.414101+00:00,8.7737,0.0775
1784838149414,2026-07-23T20:22:29.414302+00:00,8.4097,0.0723
1784838150414,2026-07-23T20:22:30.414503+00:00,8.4095,0.0727
