timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c,cpu_energy_j_cumulative
1784822927566,2026-07-23T16:08:47.566570+00:00,46.31,17.1,59.0,3116.869
1784822928566,2026-07-23T16:08:48.566779+00:00,48.49,18.4,59.0,3165.368
1784822929567,2026-07-23T16:08:49.567027+00:00,47.91,18.1,65.0,3213.287
1784822930567,2026-07-23T16:08:50.567301+00:00,48.57,17.9,65.0,3261.867
1784822931567,2026-07-23T16:08:51.567586+00:00,48.11,18.5,59.0,3309.994
1784822932567,2026-07-23T16:08:52.567737+00:00,48.24,18.3,62.0,3358.243
1784822933567,2026-07-23T16:08:53.567894+00:00,48.42,18.4,62.0,3406.668
1784822934568,2026-07-23T16:08:54.568157+00:00,48.3,18.8,62.0,3454.982
1784822935568,2026-07-23T16:08:55.568332+00:00,48.57,18.2,62.0,3503.557
1784822936568,2026-07-23T16:08:56.568504+00:00,48.07,18.1,61.0,3551.631
1784822937568,2026-07-23T16:08:57.568697+00:00,47.23,17.9,61.0,3598.87
1784822938568,2026-07-23T16:08:58.568869+00:00,48.3,19.0,64.0,3647.178
1784822939569,2026-07-23T16:08:59.569042+00:00,47.42,18.5,64.0,3694.605
1784822940569,2026-07-23T16:09:00.569196+00:00,48.78,18.7,67.0,3743.396
1784822941569,2026-07-23T16:09:01.569283+00:00,48.02,18.5,67.0,3791.419
1784822942569,2026-07-23T16:09:02.569502+00:00,43.27,16.7,72.0,3834.701
1784822943569,2026-07-23T16:09:03.569695+00:00,50.23,19.5,78.0,3884.943
1784822944569,2026-07-23T16:09:04.569874+00:00,50.03,19.4,78.0,3934.978
1784822945570,2026-07-23T16:09:05.570034+00:00,48.15,19.0,65.0,3983.139
1784822946570,2026-07-23T16:09:06.570218+00:00,48.09,18.2,65.0,4031.233
1784822947570,2026-07-23T16:09:07.570516+00:00,48.01,18.8,60.0,4079.258
1784822948570,2026-07-23T16:09:08.570696+00:00,47.62,19.1,65.0,4126.882
1784822949570,2026-07-23T16:09:09.570848+00:00,47.92,19.0,65.0,4174.809
1784822950571,2026-07-23T16:09:10.571031+00:00,48.82,19.0,68.0,4223.635
1784822951571,2026-07-23T16:09:11.571182+00:00,49.03,18.5,63.0,4272.67
1784822952571,2026-07-23T16:09:12.571359+00:00,48.5,18.8,63.0,4321.183
1784822953571,2026-07-23T16:09:13.571562+00:00,48.77,18.2,64.0,4369.963
1784822954571,2026-07-23T16:09:14.571773+00:00,48.58,19.0,59.0,4418.549
1784822955571,2026-07-23T16:09:15.571948+00:00,48.32,18.6,59.0,4466.874
1784822956572,2026-07-23T16:09:16.572198+00:00,47.74,19.2,58.0,4514.622
1784822957572,2026-07-23T16:09:17.572375+00:00,47.41,19.1,58.0,4562.036
1784822958572,2026-07-23T16:09:18.572526+00:00,48.35,18.8,58.0,4610.395
1784822959572,2026-07-23T16:09:19.572673+00:00,48.5,18.9,58.0,4658.904
1784822960572,2026-07-23T16:09:20.572831+00:00,43.92,16.9,74.0,4702.832
1784822961572,2026-07-23T16:09:21.572904+00:00,50.45,19.2,74.0,4753.285
1784822962573,2026-07-23T16:09:22.573073+00:00,45.87,17.6,70.0,4799.159
1784822963573,2026-07-23T16:09:23.573247+00:00,51.69,19.5,70.0,4850.854
1784822964573,2026-07-23T16:09:24.573404+00:00,48.28,18.7,66.0,4899.142
1784822965573,2026-07-23T16:09:25.573585+00:00,46.6,17.4,66.0,4945.747
1784822966573,2026-07-23T16:09:26.573742+00:00,47.21,18.3,74.0,4992.966
1784822967573,2026-07-23T16:09:27.573930+00:00,49.83,18.2,77.0,5042.804
1784822968574,2026-07-23T16:09:28.574133+00:00,51.71,20.2,77.0,5094.521
1784822969574,2026-07-23T16:09:29.574331+00:00,48.49,18.4,65.0,5143.022
1784822970574,2026-07-23T16:09:30.574504+00:00,48.0,18.1,65.0,5191.03
1784822971574,2026-07-23T16:09:31.574636+00:00,49.07,18.8,67.0,5240.111
1784822972574,2026-07-23T16:09:32.574799+00:00,45.87,17.3,67.0,5285.989
1784822973574,2026-07-23T16:09:33.574969+00:00,45.33,17.0,74.0,5331.325
1784822974575,2026-07-23T16:09:34.575163+00:00,49.95,18.9,76.0,5381.29
1784822975575,2026-07-23T16:09:35.575323+00:00,50.0,19.1,76.0,5431.303
1784822976575,2026-07-23T16:09:36.575493+00:00,49.3,19.7,67.0,5480.613
1784822977575,2026-07-23T16:09:37.575656+00:00,44.05,16.9,67.0,5524.671
1784822978575,2026-07-23T16:09:38.575819+00:00,47.51,18.6,73.0,5572.191
1784822979575,2026-07-23T16:09:39.575978+00:00,53.22,21.2,65.0,5625.422
1784822980576,2026-07-23T16:09:40.576137+00:00,48.37,18.7,65.0,5673.804
1784822981576,2026-07-23T16:09:41.576321+00:00,49.16,18.9,66.0,5722.974
1784822982576,2026-07-23T16:09:42.576724+00:00,48.4,18.2,64.0,5771.394
1784822983576,2026-07-23T16:09:43.576918+00:00,48.63,18.8,64.0,5820.036
1784822984577,2026-07-23T16:09:44.577067+00:00,47.99,18.4,62.0,5868.029
1784822985577,2026-07-23T16:09:45.577207+00:00,47.82,19.1,60.0,5915.855
1784822986577,2026-07-23T16:09:46.577329+00:00,47.79,18.6,60.0,5963.651
1784822987577,2026-07-23T16:09:47.577514+00:00,48.53,18.6,66.0,6012.194
1784822988577,2026-07-23T16:09:48.577665+00:00,48.15,18.4,67.0,6060.349
1784822989577,2026-07-23T16:09:49.577852+00:00,31.34,10.8,56.0,6091.692
1784822990578,2026-07-23T16:09:50.578076+00:00,4.91,0.0,55.0,6096.605
1784822991578,2026-07-23T16:09:51.578285+00:00,4.73,0.1,55.0,6101.332
1784822992578,2026-07-23T16:09:52.578426+00:00,38.76,14.8,63.0,6140.094
1784822993578,2026-07-23T16:09:53.578644+00:00,43.23,16.1,63.0,6183.33
1784822994578,2026-07-23T16:09:54.578860+00:00,51.44,18.5,73.0,6234.785
1784822995579,2026-07-23T16:09:55.579031+00:00,51.56,19.2,65.0,6286.358
1784822996579,2026-07-23T16:09:56.579265+00:00,48.98,17.5,65.0,6335.349
1784822997579,2026-07-23T16:09:57.579429+00:00,49.11,18.3,62.0,6384.468
1784822998579,2026-07-23T16:09:58.579601+00:00,49.32,18.1,62.0,6433.8
1784822999579,2026-07-23T16:09:59.579818+00:00,48.88,18.0,58.0,6482.691
1784823000579,2026-07-23T16:10:00.579992+00:00,49.37,18.5,73.0,6532.069
1784823001580,2026-07-23T16:10:01.580210+00:00,48.14,17.4,59.0,6580.217
1784823002580,2026-07-23T16:10:02.580422+00:00,48.6,18.1,59.0,6628.832
1784823003580,2026-07-23T16:10:03.580702+00:00,48.96,18.6,59.0,6677.804
1784823004580,2026-07-23T16:10:04.580943+00:00,49.07,18.2,58.0,6726.885
1784823005581,2026-07-23T16:10:05.581107+00:00,48.67,18.1,58.0,6775.567
1784823006581,2026-07-23T16:10:06.581298+00:00,49.14,17.5,62.0,6824.713
1784823007581,2026-07-23T16:10:07.581500+00:00,47.86,17.7,62.0,6872.58
1784823008581,2026-07-23T16:10:08.581713+00:00,46.54,16.8,70.0,6919.13
1784823009581,2026-07-23T16:10:09.581863+00:00,49.1,18.0,70.0,6968.236
1784823010582,2026-07-23T16:10:10.582040+00:00,46.64,17.2,74.0,7014.884
1784823011582,2026-07-23T16:10:11.582232+00:00,47.74,17.5,74.0,7062.634
1784823012582,2026-07-23T16:10:12.582826+00:00,49.76,18.3,73.0,7112.422
1784823013582,2026-07-23T16:10:13.582988+00:00,48.84,17.4,69.0,7161.274
1784823014583,2026-07-23T16:10:14.583185+00:00,49.06,17.6,69.0,7210.343
1784823015583,2026-07-23T16:10:15.583343+00:00,48.87,17.6,71.0,7259.22
1784823016583,2026-07-23T16:10:16.583561+00:00,48.82,18.0,71.0,7308.051
1784823017583,2026-07-23T16:10:17.583755+00:00,48.76,18.0,59.0,7356.819
1784823018583,2026-07-23T16:10:18.583905+00:00,49.11,17.8,59.0,7405.937
1784823019584,2026-07-23T16:10:19.584083+00:00,48.9,17.9,60.0,7454.848
1784823020584,2026-07-23T16:10:20.584236+00:00,48.68,18.0,71.0,7503.535
1784823021584,2026-07-23T16:10:21.584418+00:00,49.33,18.3,71.0,7552.873
1784823022584,2026-07-23T16:10:22.584617+00:00,49.01,18.2,60.0,7601.898
1784823023584,2026-07-23T16:10:23.584854+00:00,48.65,18.4,60.0,7650.554
1784823024585,2026-07-23T16:10:24.585004+00:00,47.68,19.3,60.0,7698.244
1784823025585,2026-07-23T16:10:25.585170+00:00,48.34,18.5,71.0,7746.596
1784823026585,2026-07-23T16:10:26.585427+00:00,48.76,18.3,71.0,7795.367
1784823027585,2026-07-23T16:10:27.585636+00:00,48.43,18.3,59.0,7843.803
1784823028585,2026-07-23T16:10:28.585886+00:00,47.94,18.7,59.0,7891.752
1784823029586,2026-07-23T16:10:29.586077+00:00,49.2,18.3,59.0,7940.965
1784823030586,2026-07-23T16:10:30.586251+00:00,48.92,18.0,64.0,7989.896
1784823031586,2026-07-23T16:10:31.586482+00:00,49.12,18.6,68.0,8039.03
1784823032586,2026-07-23T16:10:32.586642+00:00,49.27,18.7,69.0,8088.313
1784823033586,2026-07-23T16:10:33.586846+00:00,49.03,18.4,69.0,8137.353
1784823034586,2026-07-23T16:10:34.586928+00:00,49.26,17.9,69.0,8186.617
1784823035587,2026-07-23T16:10:35.587095+00:00,48.93,18.3,69.0,8235.55
1784823036587,2026-07-23T16:10:36.587333+00:00,48.92,17.9,62.0,8284.477
1784823037587,2026-07-23T16:10:37.587492+00:00,49.1,18.3,62.0,8333.59
1784823038587,2026-07-23T16:10:38.587717+00:00,52.5,19.1,77.0,8386.105
1784823039587,2026-07-23T16:10:39.587906+00:00,45.59,16.5,77.0,8431.704
1784823040588,2026-07-23T16:10:40.588066+00:00,49.84,18.4,71.0,8481.553
1784823041588,2026-07-23T16:10:41.588234+00:00,48.56,17.7,69.0,8530.121
1784823042588,2026-07-23T16:10:42.588488+00:00,48.67,17.7,69.0,8578.799
1784823043588,2026-07-23T16:10:43.588687+00:00,48.92,17.7,64.0,8627.725
1784823044589,2026-07-23T16:10:44.589087+00:00,48.88,18.0,64.0,8676.622
1784823045589,2026-07-23T16:10:45.589262+00:00,49.14,18.3,68.0,8725.767
1784823046589,2026-07-23T16:10:46.589424+00:00,49.29,18.2,66.0,8775.068
1784823047589,2026-07-23T16:10:47.589622+00:00,49.18,18.1,66.0,8824.262
1784823048589,2026-07-23T16:10:48.589822+00:00,48.83,17.9,67.0,8873.102
1784823049590,2026-07-23T16:10:49.590022+00:00,48.99,18.3,67.0,8922.106
1784823050590,2026-07-23T16:10:50.590146+00:00,48.22,18.7,72.0,8970.335
1784823051590,2026-07-23T16:10:51.590313+00:00,45.79,17.5,75.0,9016.128
1784823052590,2026-07-23T16:10:52.590489+00:00,46.16,17.9,78.0,9062.297
1784823053590,2026-07-23T16:10:53.590763+00:00,48.18,17.8,75.0,9110.489
1784823054590,2026-07-23T16:10:54.590996+00:00,50.56,18.8,75.0,9161.057
1784823055591,2026-07-23T16:10:55.591195+00:00,46.39,17.1,75.0,9207.457
1784823056591,2026-07-23T16:10:56.591368+00:00,52.0,19.7,80.0,9259.466
1784823057591,2026-07-23T16:10:57.591573+00:00,52.5,19.9,72.0,9311.976
1784823058591,2026-07-23T16:10:58.591750+00:00,48.72,19.3,69.0,9360.704
1784823059591,2026-07-23T16:10:59.591918+00:00,47.54,18.9,69.0,9408.255
1784823060592,2026-07-23T16:11:00.592087+00:00,47.03,18.7,69.0,9455.289
1784823061592,2026-07-23T16:11:01.592270+00:00,46.97,18.5,69.0,9502.269
1784823062592,2026-07-23T16:11:02.592424+00:00,49.01,19.0,69.0,9551.286
1784823063592,2026-07-23T16:11:03.592583+00:00,48.29,18.7,64.0,9599.579
1784823064592,2026-07-23T16:11:04.592737+00:00,48.38,18.5,64.0,9647.969
1784823065592,2026-07-23T16:11:05.592889+00:00,48.28,18.8,69.0,9696.254
1784823066593,2026-07-23T16:11:06.593104+00:00,47.74,18.9,67.0,9744.009
1784823067593,2026-07-23T16:11:07.593328+00:00,46.87,19.5,60.0,9790.894
1784823068593,2026-07-23T16:11:08.593582+00:00,50.95,20.4,60.0,9841.854
1784823069593,2026-07-23T16:11:09.593763+00:00,46.17,18.9,76.0,9888.033
1784823070593,2026-07-23T16:11:10.593843+00:00,51.63,19.9,79.0,9939.665
1784823071594,2026-07-23T16:11:11.594051+00:00,34.04,12.7,79.0,9973.708
1784823072594,2026-07-23T16:11:12.594251+00:00,4.98,0.0,57.0,9978.694
1784823073594,2026-07-23T16:11:13.594484+00:00,4.81,0.1,57.0,9983.504
1784823074594,2026-07-23T16:11:14.594676+00:00,30.14,11.5,57.0,10013.65
1784823075594,2026-07-23T16:11:15.594871+00:00,46.36,18.5,69.0,10060.021
1784823076595,2026-07-23T16:11:16.595046+00:00,48.34,19.2,69.0,10108.37
1784823077595,2026-07-23T16:11:17.595202+00:00,48.12,18.6,67.0,10156.496
1784823078595,2026-07-23T16:11:18.595382+00:00,47.39,19.0,60.0,10203.895
1784823079595,2026-07-23T16:11:19.595551+00:00,47.99,18.7,60.0,10251.893
1784823080595,2026-07-23T16:11:20.595759+00:00,48.54,18.7,60.0,10300.441
1784823081595,2026-07-23T16:11:21.595944+00:00,48.05,19.0,71.0,10348.504
1784823082596,2026-07-23T16:11:22.596127+00:00,51.95,20.2,71.0,10400.462
1784823083596,2026-07-23T16:11:23.596301+00:00,51.4,19.8,75.0,10451.874
1784823084596,2026-07-23T16:11:24.596550+00:00,48.27,18.5,75.0,10500.16
1784823085596,2026-07-23T16:11:25.596749+00:00,49.65,19.0,72.0,10549.82
1784823086596,2026-07-23T16:11:26.596916+00:00,48.4,18.9,72.0,10598.224
1784823087597,2026-07-23T16:11:27.597081+00:00,48.52,18.4,74.0,10646.747
1784823088597,2026-07-23T16:11:28.597259+00:00,49.14,18.7,68.0,10695.899
1784823089597,2026-07-23T16:11:29.597409+00:00,48.81,18.4,71.0,10744.721
1784823090597,2026-07-23T16:11:30.597620+00:00,48.93,18.4,71.0,10793.662
1784823091597,2026-07-23T16:11:31.597862+00:00,48.8,18.7,65.0,10842.473
1784823092598,2026-07-23T16:11:32.598061+00:00,49.31,18.1,65.0,10891.795
1784823093598,2026-07-23T16:11:33.598239+00:00,48.04,18.3,64.0,10939.838
1784823094598,2026-07-23T16:11:34.598392+00:00,48.2,18.8,62.0,10988.047
1784823095598,2026-07-23T16:11:35.598555+00:00,48.21,18.9,62.0,11036.261
1784823096598,2026-07-23T16:11:36.598709+00:00,47.96,18.7,66.0,11084.23
1784823097598,2026-07-23T16:11:37.598865+00:00,47.65,19.1,66.0,11131.891
