timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784814687664,2026-07-23T13:51:27.664515+00:00,12.0102,0.0325
1784814688664,2026-07-23T13:51:28.664738+00:00,7.2065,0.0226
1784814689664,2026-07-23T13:51:29.664930+00:00,0.0001,0.0004
1784814690665,2026-07-23T13:51:30.665137+00:00,0.0005,0.0003
1784814691665,2026-07-23T13:51:31.665334+00:00,7.2063,0.0213
1784814692665,2026-07-23T13:51:32.665500+00:00,9.6083,0.0275
1784814693665,2026-07-23T13:51:33.665743+00:00,9.6084,0.0277
1784814694665,2026-07-23T13:51:34.665970+00:00,10.6825,0.0284
1784814695666,2026-07-23T13:51:35.666044+00:00,10.936,0.0294
1784814696666,2026-07-23T13:51:36.666197+00:00,9.6083,0.0291
1784814697666,2026-07-23T13:51:37.666486+00:00,9.6082,0.0278
1784814698666,2026-07-23T13:51:38.666646+00:00,12.0098,0.0331
1784814699666,2026-07-23T13:51:39.666810+00:00,9.6083,0.0276
1784814700667,2026-07-23T13:51:40.667032+00:00,9.6088,0.0288
1784814701667,2026-07-23T13:51:41.667290+00:00,9.6081,0.0262
1784814702667,2026-07-23T13:51:42.667512+00:00,12.0103,0.0325
1784814703667,2026-07-23T13:51:43.667701+00:00,9.6083,0.0268
1784814704667,2026-07-23T13:51:44.667878+00:00,9.608,0.0263
1784814705668,2026-07-23T13:51:45.668076+00:00,9.6085,0.0272
1784814706668,2026-07-23T13:51:46.668346+00:00,9.6083,0.0275
1784814707668,2026-07-23T13:51:47.668560+00:00,10.9006,0.0304
1784814708668,2026-07-23T13:51:48.668786+00:00,10.5195,0.03
1784814709668,2026-07-23T13:51:49.668999+00:00,9.8067,0.0266
1784814710669,2026-07-23T13:51:50.669167+00:00,9.6083,0.0285
1784814711669,2026-07-23T13:51:51.669343+00:00,12.0103,0.031
1784814712669,2026-07-23T13:51:52.669551+00:00,9.6084,0.0278
1784814713669,2026-07-23T13:51:53.669742+00:00,9.6082,0.0266
1784814714669,2026-07-23T13:51:54.669940+00:00,9.6083,0.0282
1784814715670,2026-07-23T13:51:55.670111+00:00,12.0103,0.0319
1784814716670,2026-07-23T13:51:56.670287+00:00,9.6082,0.0273
1784814717670,2026-07-23T13:51:57.670486+00:00,9.608,0.0266
1784814718670,2026-07-23T13:51:58.670676+00:00,9.6085,0.0285
1784814719670,2026-07-23T13:51:59.670918+00:00,10.242,0.0294
1784814720671,2026-07-23T13:52:00.671097+00:00,11.3761,0.0317
1784814721671,2026-07-23T13:52:01.671338+00:00,9.6083,0.0267
1784814722671,2026-07-23T13:52:02.671525+00:00,9.6086,0.028
1784814723671,2026-07-23T13:52:03.671736+00:00,9.6081,0.0273
1784814724671,2026-07-23T13:52:04.671938+00:00,11.9864,0.0331
1784814725672,2026-07-23T13:52:05.672164+00:00,9.6318,0.0268
1784814726672,2026-07-23T13:52:06.672400+00:00,9.6081,0.026
1784814727672,2026-07-23T13:52:07.672617+00:00,9.6085,0.029
1784814728672,2026-07-23T13:52:08.672863+00:00,12.01,0.0314
1784814729672,2026-07-23T13:52:09.672935+00:00,9.6083,0.0269
1784814730673,2026-07-23T13:52:10.673180+00:00,9.6085,0.0284
1784814731673,2026-07-23T13:52:11.673414+00:00,9.6081,0.0277
1784814732673,2026-07-23T13:52:12.673687+00:00,9.6084,0.0276
1784814733673,2026-07-23T13:52:13.673866+00:00,12.01,0.0327
1784814734673,2026-07-23T13:52:14.673945+00:00,9.6085,0.0262
1784814735674,2026-07-23T13:52:15.674129+00:00,9.6087,0.0293
1784814736674,2026-07-23T13:52:16.674358+00:00,9.6084,0.0274
1784814737674,2026-07-23T13:52:17.674618+00:00,9.6085,0.0265
1784814738674,2026-07-23T13:52:18.674839+00:00,10.3851,0.0289
1784814739675,2026-07-23T13:52:19.675080+00:00,11.233,0.0303
1784814740675,2026-07-23T13:52:20.675325+00:00,9.6087,0.0291
1784814741675,2026-07-23T13:52:21.675510+00:00,12.0098,0.032
1784814742675,2026-07-23T13:52:22.675610+00:00,9.6084,0.0267
1784814743675,2026-07-23T13:52:23.675786+00:00,9.6083,0.0277
1784814744675,2026-07-23T13:52:24.675943+00:00,12.0079,0.0324
1784814745676,2026-07-23T13:52:25.676158+00:00,9.6102,0.0278
