timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784818409219,2026-07-23T14:53:29.219719+00:00,7.8094,0.0718
1784818410219,2026-07-23T14:53:30.219797+00:00,8.4096,0.0726
1784818411219,2026-07-23T14:53:31.219935+00:00,8.4094,0.0701
1784818412220,2026-07-23T14:53:32.220102+00:00,8.6053,0.078
1784818413220,2026-07-23T14:53:33.220335+00:00,8.6698,0.0746
1784818414220,2026-07-23T14:53:34.220491+00:00,8.5553,0.0734
1784818415220,2026-07-23T14:53:35.220831+00:00,8.41,0.0737
1784818416221,2026-07-23T14:53:36.221034+00:00,8.8732,0.0785
1784818417221,2026-07-23T14:53:37.221303+00:00,8.5467,0.0746
1784818418221,2026-07-23T14:53:38.221527+00:00,7.8095,0.0732
1784818419221,2026-07-23T14:53:39.221732+00:00,8.1656,0.0691
1784818420221,2026-07-23T14:53:40.221948+00:00,8.4644,0.0747
1784818421222,2026-07-23T14:53:41.222184+00:00,7.9979,0.0706
1784818422222,2026-07-23T14:53:42.222415+00:00,8.4098,0.0742
1784818423222,2026-07-23T14:53:43.222679+00:00,8.4096,0.0744
1784818424222,2026-07-23T14:53:44.222871+00:00,8.4097,0.0777
1784818425223,2026-07-23T14:53:45.223124+00:00,8.6568,0.0758
1784818426223,2026-07-23T14:53:46.223203+00:00,8.7631,0.0766
1784818427223,2026-07-23T14:53:47.223355+00:00,8.4096,0.0758
1784818428223,2026-07-23T14:53:48.223524+00:00,8.4105,0.0787
1784818429223,2026-07-23T14:53:49.223777+00:00,9.0102,0.0753
1784818430223,2026-07-23T14:53:50.223955+00:00,8.4097,0.0737
1784818431224,2026-07-23T14:53:51.224031+00:00,8.4096,0.075
1784818432224,2026-07-23T14:53:52.224262+00:00,8.4096,0.0744
1784818433224,2026-07-23T14:53:53.224484+00:00,8.4095,0.0744
1784818434224,2026-07-23T14:53:54.224671+00:00,7.8097,0.0729
1784818435224,2026-07-23T14:53:55.224891+00:00,8.4097,0.0749
1784818436225,2026-07-23T14:53:56.225027+00:00,9.0102,0.0752
1784818437225,2026-07-23T14:53:57.225210+00:00,7.8089,0.0732
1784818438225,2026-07-23T14:53:58.225392+00:00,8.4099,0.0712
1784818439225,2026-07-23T14:53:59.225980+00:00,7.8096,0.0739
1784818440226,2026-07-23T14:54:00.226153+00:00,8.4097,0.0756
1784818441226,2026-07-23T14:54:01.226246+00:00,8.4112,0.0762
1784818442226,2026-07-23T14:54:02.226427+00:00,8.4099,0.0713
1784818443226,2026-07-23T14:54:03.226620+00:00,8.4096,0.0782
1784818444226,2026-07-23T14:54:04.226840+00:00,7.8864,0.0699
1784818445226,2026-07-23T14:54:05.226974+00:00,8.9332,0.0749
1784818446227,2026-07-23T14:54:06.227202+00:00,8.4096,0.0749
1784818447227,2026-07-23T14:54:07.227371+00:00,7.8089,0.0746
1784818448227,2026-07-23T14:54:08.227612+00:00,8.4098,0.0711
1784818449227,2026-07-23T14:54:09.227694+00:00,8.134,0.0741
1784818450227,2026-07-23T14:54:10.227877+00:00,8.0846,0.0692
1784818451228,2026-07-23T14:54:11.228040+00:00,8.4099,0.0785
1784818452228,2026-07-23T14:54:12.228199+00:00,8.4095,0.0709
1784818453228,2026-07-23T14:54:13.228412+00:00,8.4096,0.0746
1784818454228,2026-07-23T14:54:14.228591+00:00,7.8088,0.0685
1784818455228,2026-07-23T14:54:15.228753+00:00,8.4098,0.0789
1784818456228,2026-07-23T14:54:16.228968+00:00,8.41,0.0707
1784818457229,2026-07-23T14:54:17.229137+00:00,7.809,0.07
1784818458229,2026-07-23T14:54:18.229234+00:00,8.4103,0.0789
1784818459229,2026-07-23T14:54:19.229317+00:00,8.5568,0.076
1784818460229,2026-07-23T14:54:20.229403+00:00,8.2622,0.0741
1784818461229,2026-07-23T14:54:21.229611+00:00,8.4094,0.0701
1784818462229,2026-07-23T14:54:22.229768+00:00,8.4097,0.0783
1784818463230,2026-07-23T14:54:23.230022+00:00,9.0103,0.0765
1784818464230,2026-07-23T14:54:24.230183+00:00,7.8092,0.0693
1784818465230,2026-07-23T14:54:25.230380+00:00,8.4099,0.0738
1784818466230,2026-07-23T14:54:26.230613+00:00,8.4095,0.0722
1784818467230,2026-07-23T14:54:27.230797+00:00,7.809,0.0694
1784818468230,2026-07-23T14:54:28.230983+00:00,8.41,0.0759
1784818469231,2026-07-23T14:54:29.231192+00:00,3.0041,0.0313
1784818470231,2026-07-23T14:54:30.231385+00:00,0.0002,0.0003
1784818471231,2026-07-23T14:54:31.231584+00:00,0.0006,0.0004
1784818472231,2026-07-23T14:54:32.231793+00:00,5.4065,0.045
1784818473231,2026-07-23T14:54:33.231862+00:00,7.2082,0.0646
1784818474232,2026-07-23T14:54:34.232011+00:00,8.4096,0.0743
1784818475232,2026-07-23T14:54:35.232197+00:00,7.8087,0.0695
1784818476232,2026-07-23T14:54:36.232396+00:00,8.4106,0.0778
1784818477232,2026-07-23T14:54:37.232640+00:00,8.4095,0.0713
1784818478232,2026-07-23T14:54:38.232833+00:00,8.4101,0.0749
1784818479232,2026-07-23T14:54:39.232983+00:00,7.8089,0.0692
1784818480233,2026-07-23T14:54:40.233192+00:00,7.8089,0.0686
1784818481233,2026-07-23T14:54:41.233409+00:00,8.4096,0.0743
1784818482233,2026-07-23T14:54:42.233654+00:00,8.4099,0.0741
1784818483233,2026-07-23T14:54:43.233884+00:00,8.4098,0.0795
1784818484234,2026-07-23T14:54:44.234063+00:00,8.4093,0.0748
1784818485234,2026-07-23T14:54:45.234135+00:00,8.41,0.0703
1784818486234,2026-07-23T14:54:46.234314+00:00,7.8089,0.069
1784818487234,2026-07-23T14:54:47.234485+00:00,8.827,0.0803
1784818488234,2026-07-23T14:54:48.234646+00:00,8.593,0.0757
1784818489234,2026-07-23T14:54:49.234835+00:00,8.4096,0.0744
1784818490235,2026-07-23T14:54:50.235052+00:00,8.5108,0.0772
1784818491235,2026-07-23T14:54:51.235241+00:00,8.3084,0.07
1784818492235,2026-07-23T14:54:52.235398+00:00,8.4095,0.0731
1784818493235,2026-07-23T14:54:53.235566+00:00,8.41,0.0782
1784818494235,2026-07-23T14:54:54.235810+00:00,8.8863,0.0752
1784818495235,2026-07-23T14:54:55.235965+00:00,7.9328,0.0688
1784818496236,2026-07-23T14:54:56.236122+00:00,8.4096,0.0744
1784818497236,2026-07-23T14:54:57.236309+00:00,7.8093,0.0723
1784818498236,2026-07-23T14:54:58.236399+00:00,8.4101,0.0738
1784818499236,2026-07-23T14:54:59.236475+00:00,8.4095,0.0691
1784818500236,2026-07-23T14:55:00.236707+00:00,8.4098,0.0741
1784818501236,2026-07-23T14:55:01.236796+00:00,7.809,0.0731
1784818502236,2026-07-23T14:55:02.236890+00:00,8.4094,0.0715
1784818503236,2026-07-23T14:55:03.236960+00:00,8.4096,0.0743
1784818504237,2026-07-23T14:55:04.237037+00:00,8.4095,0.0747
1784818505237,2026-07-23T14:55:05.237213+00:00,7.809,0.073
1784818506237,2026-07-23T14:55:06.237373+00:00,8.6854,0.0753
1784818507237,2026-07-23T14:55:07.237553+00:00,8.7344,0.076
1784818508237,2026-07-23T14:55:08.237632+00:00,8.4099,0.0746
1784818509237,2026-07-23T14:55:09.237712+00:00,7.809,0.0743
1784818510237,2026-07-23T14:55:10.237870+00:00,9.0103,0.0764
1784818511238,2026-07-23T14:55:11.238079+00:00,8.4099,0.0754
1784818512238,2026-07-23T14:55:12.238299+00:00,7.8087,0.0702
1784818513238,2026-07-23T14:55:13.238471+00:00,7.809,0.0739
1784818514238,2026-07-23T14:55:14.238578+00:00,8.4095,0.0748
1784818515238,2026-07-23T14:55:15.238799+00:00,8.4095,0.0713
1784818516238,2026-07-23T14:55:16.238998+00:00,8.4099,0.0796
1784818517239,2026-07-23T14:55:17.239265+00:00,8.4097,0.074
1784818518239,2026-07-23T14:55:18.239481+00:00,8.41,0.0765
1784818519239,2026-07-23T14:55:19.239716+00:00,8.4097,0.0724
1784818520239,2026-07-23T14:55:20.239858+00:00,8.4096,0.0792
1784818521240,2026-07-23T14:55:21.240069+00:00,8.7403,0.0745
1784818522240,2026-07-23T14:55:22.240252+00:00,8.0791,0.0702
1784818523240,2026-07-23T14:55:23.240429+00:00,8.4097,0.0749
1784818524240,2026-07-23T14:55:24.240642+00:00,7.8092,0.0689
1784818525240,2026-07-23T14:55:25.240820+00:00,8.41,0.0748
1784818526241,2026-07-23T14:55:26.241025+00:00,8.41,0.0744
1784818527241,2026-07-23T14:55:27.241285+00:00,8.4099,0.0744
1784818528241,2026-07-23T14:55:28.241511+00:00,7.8093,0.0733
1784818529241,2026-07-23T14:55:29.241691+00:00,8.4095,0.0712
1784818530241,2026-07-23T14:55:30.241962+00:00,8.41,0.0741
1784818531242,2026-07-23T14:55:31.242215+00:00,7.8089,0.0689
1784818532242,2026-07-23T14:55:32.242436+00:00,7.8091,0.0731
1784818533242,2026-07-23T14:55:33.242633+00:00,8.4216,0.0751
1784818534242,2026-07-23T14:55:34.242826+00:00,8.9988,0.0759
1784818535242,2026-07-23T14:55:35.242970+00:00,8.4095,0.075
1784818536243,2026-07-23T14:55:36.243210+00:00,8.1457,0.0734
1784818537243,2026-07-23T14:55:37.243369+00:00,8.6736,0.0767
1784818538243,2026-07-23T14:55:38.243576+00:00,8.41,0.0746
1784818539243,2026-07-23T14:55:39.243747+00:00,7.809,0.0687
1784818540244,2026-07-23T14:55:40.244019+00:00,8.6947,0.0789
1784818541244,2026-07-23T14:55:41.244159+00:00,8.7256,0.0747
1784818542244,2026-07-23T14:55:42.244408+00:00,8.4096,0.078
1784818543244,2026-07-23T14:55:43.244611+00:00,8.4097,0.074
1784818544244,2026-07-23T14:55:44.244788+00:00,9.0104,0.0761
1784818545245,2026-07-23T14:55:45.245023+00:00,8.4096,0.0743
1784818546245,2026-07-23T14:55:46.245120+00:00,8.4097,0.0775
1784818547245,2026-07-23T14:55:47.245300+00:00,8.4096,0.0731
1784818548245,2026-07-23T14:55:48.245461+00:00,8.4098,0.069
1784818549245,2026-07-23T14:55:49.245611+00:00,8.4098,0.074
1784818550245,2026-07-23T14:55:50.245858+00:00,7.8106,0.0739
1784818551246,2026-07-23T14:55:51.246047+00:00,4.8055,0.0432
1784818552246,2026-07-23T14:55:52.246242+00:00,0.0001,0.0003
1784818553246,2026-07-23T14:55:53.246439+00:00,0.0003,0.0003
1784818554246,2026-07-23T14:55:54.246625+00:00,4.7216,0.0382
1784818555246,2026-07-23T14:55:55.246692+00:00,7.2918,0.0637
1784818556246,2026-07-23T14:55:56.246967+00:00,7.8091,0.0713
1784818557247,2026-07-23T14:55:57.247112+00:00,8.4094,0.0689
1784818558247,2026-07-23T14:55:58.247184+00:00,7.8095,0.068
1784818559247,2026-07-23T14:55:59.247411+00:00,8.4099,0.073
1784818560247,2026-07-23T14:56:00.247573+00:00,7.8093,0.0735
1784818561247,2026-07-23T14:56:01.247821+00:00,7.8095,0.07
1784818562248,2026-07-23T14:56:02.248042+00:00,8.4094,0.0705
1784818563248,2026-07-23T14:56:03.248212+00:00,8.4096,0.0735
1784818564248,2026-07-23T14:56:04.248298+00:00,8.4096,0.0741
1784818565248,2026-07-23T14:56:05.248454+00:00,8.4099,0.0741
1784818566248,2026-07-23T14:56:06.248694+00:00,8.4099,0.0747
1784818567248,2026-07-23T14:56:07.248836+00:00,8.4096,0.0745
1784818568249,2026-07-23T14:56:08.249059+00:00,8.4098,0.0747
1784818569249,2026-07-23T14:56:09.249303+00:00,7.8088,0.0699
1784818570249,2026-07-23T14:56:10.249477+00:00,8.4097,0.0752
1784818571249,2026-07-23T14:56:11.249662+00:00,8.12,0.0735
1784818572249,2026-07-23T14:56:12.249824+00:00,8.0992,0.0698
1784818573249,2026-07-23T14:56:13.249901+00:00,8.4095,0.0734
1784818574249,2026-07-23T14:56:14.249988+00:00,8.1238,0.0739
1784818575250,2026-07-23T14:56:15.250197+00:00,8.6952,0.0749
1784818576250,2026-07-23T14:56:16.250370+00:00,8.4097,0.0735
1784818577250,2026-07-23T14:56:17.250470+00:00,8.4099,0.0771
1784818578250,2026-07-23T14:56:18.250546+00:00,8.4102,0.0747
1784818579250,2026-07-23T14:56:19.250691+00:00,9.0102,0.0764
1784818580250,2026-07-23T14:56:20.250858+00:00,8.4098,0.073
1784818581251,2026-07-23T14:56:21.251061+00:00,8.4096,0.0735
1784818582251,2026-07-23T14:56:22.251237+00:00,8.4101,0.0738
1784818583251,2026-07-23T14:56:23.251306+00:00,8.4103,0.0738
1784818584251,2026-07-23T14:56:24.251517+00:00,8.4094,0.0788
