timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785060741271,2026-07-26T10:12:21.271489+00:00,6.1994,37.7342
1785060742271,2026-07-26T10:12:22.271685+00:00,6.2042,37.7155
1785060743271,2026-07-26T10:12:23.271860+00:00,6.1112,37.6794
1785060744272,2026-07-26T10:12:24.272024+00:00,6.1744,37.725
1785060745272,2026-07-26T10:12:25.272190+00:00,6.1635,36.1004
1785060746272,2026-07-26T10:12:26.272383+00:00,6.1603,35.1644
1785060747272,2026-07-26T10:12:27.272524+00:00,6.183,38.6095
1785060748272,2026-07-26T10:12:28.272685+00:00,5.5293,36.8059
1785060749272,2026-07-26T10:12:29.272861+00:00,6.1583,37.093
1785060750273,2026-07-26T10:12:30.273011+00:00,6.1316,35.6753
1785060751273,2026-07-26T10:12:31.273179+00:00,6.1758,36.1875
1785060752273,2026-07-26T10:12:32.273363+00:00,6.1817,37.6864
1785060753273,2026-07-26T10:12:33.273581+00:00,6.1793,37.7025
1785060754273,2026-07-26T10:12:34.273745+00:00,6.1621,37.7405
1785060755273,2026-07-26T10:12:35.273916+00:00,6.1819,37.7158
1785060756274,2026-07-26T10:12:36.274084+00:00,6.1923,37.7449
1785060757274,2026-07-26T10:12:37.274245+00:00,6.2037,41.2841
1785060758274,2026-07-26T10:12:38.274440+00:00,6.1594,37.9785
1785060759274,2026-07-26T10:12:39.274619+00:00,6.1949,36.8205
1785060760274,2026-07-26T10:12:40.274775+00:00,6.1603,34.8496
1785060761275,2026-07-26T10:12:41.275008+00:00,5.5712,37.7424
1785060762275,2026-07-26T10:12:42.275153+00:00,6.6743,37.7612
1785060763275,2026-07-26T10:12:43.275367+00:00,5.6665,37.7777
1785060764275,2026-07-26T10:12:44.275583+00:00,6.1868,37.7803
1785060765275,2026-07-26T10:12:45.275796+00:00,6.1748,37.7956
1785060766275,2026-07-26T10:12:46.275944+00:00,6.0879,35.093
1785060767276,2026-07-26T10:12:47.276127+00:00,6.1523,36.5023
1785060768276,2026-07-26T10:12:48.276302+00:00,6.1637,38.6392
1785060769276,2026-07-26T10:12:49.276507+00:00,5.5724,36.832
1785060770276,2026-07-26T10:12:50.276679+00:00,6.1165,37.7797
1785060771276,2026-07-26T10:12:51.276824+00:00,6.1638,35.0222
1785060772277,2026-07-26T10:12:52.277040+00:00,5.5673,36.462
1785060773277,2026-07-26T10:12:53.277237+00:00,6.1767,37.8258
1785060774277,2026-07-26T10:12:54.277391+00:00,6.7771,38.5608
1785060775277,2026-07-26T10:12:55.277581+00:00,6.1603,38.1355
1785060776277,2026-07-26T10:12:56.277727+00:00,6.1748,36.7756
1785060777277,2026-07-26T10:12:57.277916+00:00,5.6692,37.6802
1785060778278,2026-07-26T10:12:58.278163+00:00,6.0632,37.6455
1785060779278,2026-07-26T10:12:59.278384+00:00,3.4387,20.9374
1785060780278,2026-07-26T10:13:00.278597+00:00,0.0005,0.0003
1785060781278,2026-07-26T10:13:01.278793+00:00,0.0003,0.0004
1785060782278,2026-07-26T10:13:02.278979+00:00,4.0451,22.9223
1785060783279,2026-07-26T10:13:03.279191+00:00,5.5665,35.6197
1785060784279,2026-07-26T10:13:04.279341+00:00,6.1644,37.6966
1785060785279,2026-07-26T10:13:05.279485+00:00,6.1465,37.6855
1785060786279,2026-07-26T10:13:06.279652+00:00,6.1507,36.4695
1785060787279,2026-07-26T10:13:07.279831+00:00,6.207,37.7904
1785060788280,2026-07-26T10:13:08.280002+00:00,6.1687,37.8669
1785060789280,2026-07-26T10:13:09.280169+00:00,6.158,35.9223
1785060790280,2026-07-26T10:13:10.280349+00:00,6.2088,40.0909
1785060791280,2026-07-26T10:13:11.280518+00:00,6.125,33.9044
1785060792280,2026-07-26T10:13:12.280749+00:00,5.5837,37.7147
1785060793280,2026-07-26T10:13:13.280960+00:00,6.1841,37.7498
1785060794281,2026-07-26T10:13:14.281181+00:00,6.1916,37.7404
1785060795281,2026-07-26T10:13:15.281380+00:00,6.1314,37.7632
1785060796281,2026-07-26T10:13:16.281551+00:00,6.1087,33.5496
1785060797281,2026-07-26T10:13:17.281784+00:00,5.6046,37.7691
1785060798282,2026-07-26T10:13:18.282023+00:00,6.1986,37.7462
1785060799282,2026-07-26T10:13:19.282189+00:00,6.1073,37.0891
1785060800282,2026-07-26T10:13:20.282405+00:00,5.5418,34.2602
1785060801282,2026-07-26T10:13:21.282579+00:00,6.1485,37.7833
1785060802282,2026-07-26T10:13:22.282738+00:00,6.1263,37.7098
1785060803282,2026-07-26T10:13:23.282909+00:00,6.1565,33.6768
1785060804283,2026-07-26T10:13:24.283077+00:00,6.1585,37.7761
1785060805283,2026-07-26T10:13:25.283296+00:00,6.1868,37.7993
1785060806283,2026-07-26T10:13:26.283490+00:00,6.1732,37.8023
1785060807283,2026-07-26T10:13:27.283697+00:00,5.5599,37.7997
1785060808283,2026-07-26T10:13:28.283916+00:00,6.1681,37.8021
1785060809284,2026-07-26T10:13:29.284120+00:00,6.0923,37.631
1785060810284,2026-07-26T10:13:30.284337+00:00,5.5815,33.5976
1785060811284,2026-07-26T10:13:31.284530+00:00,6.1808,37.8003
1785060812284,2026-07-26T10:13:32.284739+00:00,6.1443,37.8004
1785060813284,2026-07-26T10:13:33.284887+00:00,6.1247,36.9228
1785060814285,2026-07-26T10:13:34.285034+00:00,6.2211,38.4099
1785060815285,2026-07-26T10:13:35.285177+00:00,6.1591,36.2513
1785060816285,2026-07-26T10:13:36.285355+00:00,6.1984,37.9756
1785060817285,2026-07-26T10:13:37.285517+00:00,6.2374,39.4396
1785060818285,2026-07-26T10:13:38.285710+00:00,6.1573,37.8006
1785060819285,2026-07-26T10:13:39.285996+00:00,6.1614,37.8007
1785060820286,2026-07-26T10:13:40.286202+00:00,6.2114,37.7995
1785060821286,2026-07-26T10:13:41.286363+00:00,6.1948,37.7998
1785060822286,2026-07-26T10:13:42.286597+00:00,6.1921,37.8001
1785060823286,2026-07-26T10:13:43.286819+00:00,6.1792,37.8015
1785060824287,2026-07-26T10:13:44.287061+00:00,6.2446,37.799
1785060825287,2026-07-26T10:13:45.287217+00:00,6.1109,37.7984
1785060826287,2026-07-26T10:13:46.287485+00:00,6.1279,37.8055
1785060827287,2026-07-26T10:13:47.287685+00:00,6.196,37.821
1785060828287,2026-07-26T10:13:48.287843+00:00,6.1719,37.2411
1785060829288,2026-07-26T10:13:49.288006+00:00,6.1939,38.0653
1785060830288,2026-07-26T10:13:50.288169+00:00,6.1435,35.2983
1785060831288,2026-07-26T10:13:51.288372+00:00,5.5648,36.4803
1785060832288,2026-07-26T10:13:52.288596+00:00,6.1721,37.726
1785060833288,2026-07-26T10:13:53.288745+00:00,6.1587,37.6293
1785060834288,2026-07-26T10:13:54.288905+00:00,6.1337,37.665
1785060835289,2026-07-26T10:13:55.289052+00:00,6.1489,37.2355
