timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784824450096,2026-07-23T16:34:10.096729+00:00,8.4105,0.073
1784824451096,2026-07-23T16:34:11.096931+00:00,8.4107,0.0729
1784824452097,2026-07-23T16:34:12.097141+00:00,8.7194,0.0731
1784824453097,2026-07-23T16:34:13.097338+00:00,8.7026,0.0778
1784824454097,2026-07-23T16:34:14.097541+00:00,8.4104,0.0729
1784824455097,2026-07-23T16:34:15.097755+00:00,8.4106,0.0739
1784824456097,2026-07-23T16:34:16.097831+00:00,9.0123,0.0783
1784824457098,2026-07-23T16:34:17.098048+00:00,8.411,0.0744
1784824458098,2026-07-23T16:34:18.098289+00:00,8.4109,0.074
1784824459098,2026-07-23T16:34:19.098478+00:00,8.9506,0.0737
1784824460098,2026-07-23T16:34:20.098624+00:00,8.4715,0.0763
1784824461098,2026-07-23T16:34:21.098879+00:00,8.4103,0.0735
1784824462099,2026-07-23T16:34:22.099105+00:00,8.7905,0.0741
1784824463099,2026-07-23T16:34:23.099277+00:00,8.6313,0.075
1784824464099,2026-07-23T16:34:24.099520+00:00,8.4107,0.0783
1784824465099,2026-07-23T16:34:25.099720+00:00,8.4107,0.0751
1784824466099,2026-07-23T16:34:26.099958+00:00,9.0108,0.0745
1784824467100,2026-07-23T16:34:27.100179+00:00,8.4104,0.077
1784824468100,2026-07-23T16:34:28.100383+00:00,8.4105,0.0728
1784824469100,2026-07-23T16:34:29.100616+00:00,1.8024,0.0157
1784824470100,2026-07-23T16:34:30.100811+00:00,0.0003,0.0003
1784824471101,2026-07-23T16:34:31.101028+00:00,0.0003,0.0004
1784824472101,2026-07-23T16:34:32.101184+00:00,14.962,0.1285
1784824473101,2026-07-23T16:34:33.101361+00:00,16.4641,0.1475
1784824474101,2026-07-23T16:34:34.101591+00:00,8.8231,0.0791
1784824475101,2026-07-23T16:34:35.101781+00:00,8.4107,0.0737
1784824476101,2026-07-23T16:34:36.101973+00:00,8.4103,0.0725
1784824477102,2026-07-23T16:34:37.102154+00:00,9.0111,0.0781
1784824478102,2026-07-23T16:34:38.102334+00:00,8.4098,0.072
1784824479102,2026-07-23T16:34:39.102529+00:00,8.4097,0.0729
1784824480102,2026-07-23T16:34:40.102713+00:00,8.4356,0.0731
1784824481102,2026-07-23T16:34:41.102910+00:00,8.9842,0.0783
1784824482103,2026-07-23T16:34:42.103102+00:00,8.4098,0.0744
1784824483103,2026-07-23T16:34:43.103297+00:00,8.4095,0.0725
1784824484103,2026-07-23T16:34:44.103435+00:00,9.0102,0.0744
1784824485103,2026-07-23T16:34:45.103633+00:00,8.4099,0.0772
1784824486103,2026-07-23T16:34:46.103833+00:00,8.4099,0.0742
1784824487103,2026-07-23T16:34:47.103903+00:00,8.7422,0.0746
1784824488104,2026-07-23T16:34:48.104117+00:00,8.6779,0.0775
1784824489104,2026-07-23T16:34:49.104317+00:00,8.4098,0.0732
1784824490104,2026-07-23T16:34:50.104497+00:00,8.4094,0.0721
1784824491104,2026-07-23T16:34:51.104694+00:00,9.01,0.0785
1784824492104,2026-07-23T16:34:52.104883+00:00,8.4097,0.0733
1784824493105,2026-07-23T16:34:53.105065+00:00,8.4101,0.0733
1784824494105,2026-07-23T16:34:54.105250+00:00,8.5533,0.0733
1784824495105,2026-07-23T16:34:55.105423+00:00,8.8674,0.078
1784824496105,2026-07-23T16:34:56.105606+00:00,8.4098,0.0731
1784824497105,2026-07-23T16:34:57.105817+00:00,8.4099,0.0734
1784824498106,2026-07-23T16:34:58.106027+00:00,8.475,0.073
1784824499106,2026-07-23T16:34:59.106211+00:00,8.9455,0.0779
1784824500106,2026-07-23T16:35:00.106400+00:00,8.4094,0.0729
1784824501106,2026-07-23T16:35:01.106583+00:00,8.4102,0.0737
1784824502106,2026-07-23T16:35:02.106622+00:00,9.01,0.0747
1784824503106,2026-07-23T16:35:03.106863+00:00,8.4099,0.0767
1784824504107,2026-07-23T16:35:04.107049+00:00,8.4098,0.0729
1784824505107,2026-07-23T16:35:05.107259+00:00,8.4099,0.0728
1784824506107,2026-07-23T16:35:06.107431+00:00,9.01,0.0739
1784824507107,2026-07-23T16:35:07.107647+00:00,8.4096,0.0767
1784824508107,2026-07-23T16:35:08.107826+00:00,8.4095,0.073
1784824509108,2026-07-23T16:35:09.108023+00:00,8.41,0.0734
1784824510108,2026-07-23T16:35:10.108091+00:00,9.0102,0.075
1784824511108,2026-07-23T16:35:11.108260+00:00,8.4097,0.0763
1784824512108,2026-07-23T16:35:12.108441+00:00,8.4094,0.0735
1784824513108,2026-07-23T16:35:13.108696+00:00,8.4429,0.0728
1784824514108,2026-07-23T16:35:14.108766+00:00,8.9773,0.0781
1784824515108,2026-07-23T16:35:15.108967+00:00,8.4098,0.0732
1784824516109,2026-07-23T16:35:16.109152+00:00,8.4106,0.0733
1784824517109,2026-07-23T16:35:17.109286+00:00,9.0108,0.079
1784824518109,2026-07-23T16:35:18.109485+00:00,8.4099,0.0734
1784824519109,2026-07-23T16:35:19.109665+00:00,8.4098,0.0737
1784824520109,2026-07-23T16:35:20.109846+00:00,8.4099,0.0734
1784824521109,2026-07-23T16:35:21.109918+00:00,8.4904,0.0749
1784824522110,2026-07-23T16:35:22.110077+00:00,8.9295,0.0776
1784824523110,2026-07-23T16:35:23.110280+00:00,8.4096,0.0734
1784824524110,2026-07-23T16:35:24.110484+00:00,8.4095,0.0735
1784824525110,2026-07-23T16:35:25.110711+00:00,8.4102,0.0732
1784824526110,2026-07-23T16:35:26.110860+00:00,9.0102,0.0786
1784824527111,2026-07-23T16:35:27.111049+00:00,8.4095,0.0728
1784824528111,2026-07-23T16:35:28.111261+00:00,8.4095,0.0725
1784824529111,2026-07-23T16:35:29.111451+00:00,8.4096,0.0749
1784824530111,2026-07-23T16:35:30.111554+00:00,9.0102,0.0745
1784824531111,2026-07-23T16:35:31.111730+00:00,8.4096,0.0774
1784824532111,2026-07-23T16:35:32.111909+00:00,8.41,0.0732
1784824533112,2026-07-23T16:35:33.112025+00:00,9.0102,0.0783
1784824534112,2026-07-23T16:35:34.112202+00:00,8.4097,0.0729
1784824535112,2026-07-23T16:35:35.112388+00:00,8.4096,0.0743
1784824536112,2026-07-23T16:35:36.112581+00:00,8.4111,0.0735
1784824537112,2026-07-23T16:35:37.112753+00:00,9.0101,0.0787
1784824538112,2026-07-23T16:35:38.112968+00:00,8.4103,0.0734
1784824539113,2026-07-23T16:35:39.113185+00:00,8.4095,0.0738
1784824540113,2026-07-23T16:35:40.113370+00:00,8.4095,0.0729
1784824541113,2026-07-23T16:35:41.113567+00:00,9.0107,0.0797
1784824542113,2026-07-23T16:35:42.113721+00:00,8.4096,0.0727
1784824543113,2026-07-23T16:35:43.113927+00:00,8.4099,0.0726
1784824544113,2026-07-23T16:35:44.113994+00:00,9.0101,0.0742
1784824545114,2026-07-23T16:35:45.114181+00:00,8.4104,0.0774
1784824546114,2026-07-23T16:35:46.114387+00:00,8.4099,0.0739
1784824547114,2026-07-23T16:35:47.114582+00:00,8.5411,0.0753
1784824548114,2026-07-23T16:35:48.114747+00:00,8.8792,0.0783
1784824549114,2026-07-23T16:35:49.114965+00:00,8.4097,0.0737
1784824550115,2026-07-23T16:35:50.115154+00:00,8.4099,0.0727
1784824551115,2026-07-23T16:35:51.115371+00:00,3.6045,0.0315
1784824552115,2026-07-23T16:35:52.115622+00:00,0.0006,0.0003
1784824553115,2026-07-23T16:35:53.115811+00:00,0.0002,0.0004
1784824554115,2026-07-23T16:35:54.115950+00:00,11.4135,0.0996
1784824555116,2026-07-23T16:35:55.116075+00:00,16.82,0.1432
1784824556116,2026-07-23T16:35:56.116252+00:00,11.4138,0.103
1784824557116,2026-07-23T16:35:57.116430+00:00,8.694,0.0752
1784824558116,2026-07-23T16:35:58.116627+00:00,8.7258,0.0783
1784824559116,2026-07-23T16:35:59.116816+00:00,8.4094,0.074
1784824560116,2026-07-23T16:36:00.116993+00:00,8.4096,0.0742
1784824561117,2026-07-23T16:36:01.117112+00:00,9.0102,0.0753
1784824562117,2026-07-23T16:36:02.117302+00:00,8.4099,0.0787
1784824563117,2026-07-23T16:36:03.117502+00:00,8.4095,0.0732
1784824564117,2026-07-23T16:36:04.117650+00:00,8.4099,0.0732
1784824565117,2026-07-23T16:36:05.117722+00:00,9.0109,0.0739
1784824566117,2026-07-23T16:36:06.117952+00:00,8.4099,0.078
1784824567118,2026-07-23T16:36:07.118139+00:00,8.4094,0.0741
1784824568118,2026-07-23T16:36:08.118359+00:00,8.4804,0.0745
1784824569118,2026-07-23T16:36:09.118578+00:00,8.9401,0.08
1784824570118,2026-07-23T16:36:10.118765+00:00,8.4101,0.0733
1784824571118,2026-07-23T16:36:11.118950+00:00,8.4099,0.0745
1784824572119,2026-07-23T16:36:12.119135+00:00,9.0101,0.0775
1784824573119,2026-07-23T16:36:13.119342+00:00,8.4097,0.0723
1784824574119,2026-07-23T16:36:14.119524+00:00,8.4101,0.0739
1784824575119,2026-07-23T16:36:15.119718+00:00,8.4097,0.073
1784824576119,2026-07-23T16:36:16.119851+00:00,9.0106,0.0783
1784824577120,2026-07-23T16:36:17.120015+00:00,8.4102,0.0723
1784824578120,2026-07-23T16:36:18.120196+00:00,8.41,0.0743
1784824579120,2026-07-23T16:36:19.120316+00:00,9.0108,0.0778
1784824580120,2026-07-23T16:36:20.120497+00:00,8.4099,0.0745
1784824581120,2026-07-23T16:36:21.120710+00:00,8.41,0.0735
1784824582120,2026-07-23T16:36:22.120904+00:00,8.4095,0.0734
1784824583121,2026-07-23T16:36:23.121050+00:00,9.0108,0.0752
1784824584121,2026-07-23T16:36:24.121254+00:00,8.4096,0.078
1784824585121,2026-07-23T16:36:25.121450+00:00,8.4095,0.0725
1784824586121,2026-07-23T16:36:26.121661+00:00,8.4101,0.0725
1784824587121,2026-07-23T16:36:27.121873+00:00,9.0101,0.0788
1784824588122,2026-07-23T16:36:28.122088+00:00,8.41,0.0728
1784824589122,2026-07-23T16:36:29.122269+00:00,8.4094,0.0736
1784824590122,2026-07-23T16:36:30.122481+00:00,8.4096,0.0732
1784824591122,2026-07-23T16:36:31.122582+00:00,9.0102,0.0786
1784824592122,2026-07-23T16:36:32.122766+00:00,8.4099,0.0725
1784824593122,2026-07-23T16:36:33.122992+00:00,8.4099,0.0734
1784824594123,2026-07-23T16:36:34.123182+00:00,8.4097,0.0726
1784824595123,2026-07-23T16:36:35.123376+00:00,9.0102,0.0786
1784824596123,2026-07-23T16:36:36.123559+00:00,8.4099,0.0719
1784824597123,2026-07-23T16:36:37.123750+00:00,8.4097,0.0725
1784824598123,2026-07-23T16:36:38.123940+00:00,9.0102,0.0782
1784824599124,2026-07-23T16:36:39.124132+00:00,8.4096,0.0734
1784824600124,2026-07-23T16:36:40.124357+00:00,8.4096,0.0736
1784824601124,2026-07-23T16:36:41.124568+00:00,8.4095,0.0736
1784824602124,2026-07-23T16:36:42.124683+00:00,9.0101,0.074
1784824603124,2026-07-23T16:36:43.124812+00:00,8.4095,0.0772
1784824604125,2026-07-23T16:36:44.125015+00:00,8.4099,0.0729
1784824605125,2026-07-23T16:36:45.125185+00:00,8.4095,0.0743
1784824606125,2026-07-23T16:36:46.125364+00:00,8.9934,0.0736
1784824607125,2026-07-23T16:36:47.125513+00:00,8.4275,0.0733
1784824608125,2026-07-23T16:36:48.125694+00:00,8.4096,0.0764
1784824609125,2026-07-23T16:36:49.125886+00:00,8.4095,0.0743
1784824610126,2026-07-23T16:36:50.126066+00:00,8.4099,0.0726
1784824611126,2026-07-23T16:36:51.126253+00:00,9.0102,0.0785
1784824612126,2026-07-23T16:36:52.126455+00:00,8.4096,0.0727
1784824613126,2026-07-23T16:36:53.126638+00:00,8.41,0.0739
1784824614126,2026-07-23T16:36:54.126809+00:00,9.0104,0.0757
1784824615127,2026-07-23T16:36:55.127018+00:00,8.4095,0.0773
1784824616127,2026-07-23T16:36:56.127230+00:00,8.4102,0.0731
1784824617127,2026-07-23T16:36:57.127414+00:00,8.4094,0.0732
1784824618127,2026-07-23T16:36:58.127583+00:00,9.0102,0.0775
1784824619127,2026-07-23T16:36:59.127802+00:00,8.4095,0.0734
1784824620127,2026-07-23T16:37:00.127984+00:00,8.4099,0.0725
1784824621128,2026-07-23T16:37:01.128052+00:00,8.6435,0.0729
1784824622128,2026-07-23T16:37:02.128241+00:00,8.7762,0.0787
1784824623128,2026-07-23T16:37:03.128433+00:00,8.4095,0.0735
